0.14081885,0.99767876,0.3431621,-0.44796565,0.17286973,0.8056939
0.33757713,0.9407222,0.93718845,0.068195015,-0.9291782,-0.31160477
0.4037906,0.89094836,0.12427679,-0.52326465,0.7343979,-0.3575525
0.52729815,0.8663143,0.67860854,-0.029024398,-0.9720557,-0.015589345
0.3425381,0.8958163,0.80391777,0.5860306,-0.1735957,0.62029445
0.06868329,0.95388097,0.8722861,-0.24160317,0.027165355,0.69120336
0.21922389,0.9598268,0.6952132,0.5931241,-0.9346666,0.23929465
0.2259991,0.91259634,-0.30375504,0.8973648,-0.8847005,-0.2607191
0.3181321,0.9279585,-0.90789676,-0.0036399076,0.4644858,-0.8488001
0.15747476,0.9865995,0.5577624,-0.024464883,0.2569548,0.6243883
0.19782692,0.9945528,-0.63972783,0.70272064,0.461402,-0.8513558
0.256037,0.95179975,0.9077922,0.34314728,-0.24851802,0.7995034
0.25399685,0.9612247,0.7088473,-0.5270047,0.81053835,-0.3391113
0.22542058,0.95810497,0.39258814,-0.8561805,0.43005842,-0.59431744
0.3266599,0.9876232,-0.2672,0.9044085,-0.9590398,-0.09276899
0.2889622,0.95854145,0.63533235,0.54049677,-0.4092376,-0.8807237
0.40798774,0.9237401,0.6611693,-0.6485168,-0.9798012,-0.062361203
0.21216111,1.0038482,-0.5517776,-0.8042449,0.8612748,0.2514816
0.114561826,0.97048426,-0.62399244,0.69293535,-0.33772352,0.81792176
0.3049384,0.94239086,-0.9191557,0.29341525,0.02155277,-0.9513614
0.35900116,0.8875979,-0.85911125,0.42047435,0.24614905,-0.5704098
0.32163545,0.9503331,-0.8788898,-0.5091988,-0.41952103,0.1738876
0.40431327,0.9180802,0.6200345,-0.6156864,-0.7226001,0.13110249
0.18941166,0.9781692,0.011608973,0.47773755,-0.040964007,-0.8219058
0.2712769,0.9392396,0.60641855,0.34248546,-0.010551492,0.95799506
0.16318585,0.9479296,0.6119437,-0.6097981,0.84717774,-0.20155802
0.40451565,0.9242148,-0.76780087,0.08150836,0.05412411,0.8963717
-0.014462017,1.0255605,-0.10912724,-0.9071324,-0.5174538,0.70814884
0.38588655,0.94958204,0.578615,-0.66764796,-0.88580316,0.47939998
0.1573578,1.004941,0.7459582,0.5549866,0.59771305,-0.70884454
0.24948262,0.94313127,-0.14052641,-0.9639504,0.48734522,-0.24573109
0.40740383,0.9023645,-0.5642727,-0.5281953,-0.85997796,0.2973583
0.23322093,0.94905156,-0.8582752,0.14740688,-0.91401535,0.3393598
0.16727749,0.9874243,0.54911876,-0.18762271,0.32968384,0.86311793
0.1976355,0.9320917,-0.8790823,-0.40999758,0.47379184,-0.121410355
0.22714846,1.0100093,0.8822562,0.1827971,-0.27327746,0.8363036
0.2289629,1.0241092,0.15179558,0.95985276,0.52628297,0.6772857
0.10756103,1.0466307,0.55358607,0.54345554,-0.27761653,0.9344768
0.29095837,0.9765703,-0.35907966,0.9028233,0.3281362,-0.918959
0.2004713,0.99826765,0.62398016,-0.72862726,0.60800076,-0.63383716
0.13298479,0.9888845,-0.36010358,0.373818,0.22887301,0.8657738
0.020299044,0.9784311,0.18644811,0.8957516,-0.7930839,0.54274863
0.17574507,0.99078166,0.6522449,-0.31232563,-0.46623275,-0.78950924
0.42028812,0.8848946,0.1735106,-0.8886673,0.472096,-0.8522251
0.31562477,0.96944153,0.26311183,-0.8293251,-0.12931705,-0.4062059
0.10087544,1.0058762,-0.7916017,0.17362203,0.12784067,-0.74646133
0.06731172,0.9981116,-0.58665276,-0.7797088,-0.24327925,0.8630289
-0.0691269,0.98041606,0.8667061,-0.36239633,0.6723628,-0.69753915
0.13020642,0.99106693,0.69408166,0.55196583,-0.67880726,0.59672827
0.1332467,1.0001198,-0.95800513,-0.037831817,0.53189903,0.02346125
0.18700853,0.97892135,-0.8552251,0.029316844,0.83152103,0.44578934
0.24843055,0.9730128,-0.124334574,-0.76272184,-0.16766512,0.95374036
0.16742885,0.9537151,0.16230057,-0.91181374,0.13735066,0.8422624
0.1359234,0.9800438,-0.1255387,-0.92768866,0.3672481,-0.7089576
0.19239105,1.0203698,-0.35380992,0.8590246,-0.5548707,-0.76272327
0.23359196,0.93274754,0.828409,0.5643338,-0.65863854,0.7250216
0.19668777,1.0066378,0.3956903,-0.84845936,0.98850447,-0.06812957
0.23600753,0.94364476,-0.37350932,0.8258786,0.89462584,-0.11119341
0.09028484,0.98879945,-0.11494621,0.18393494,-0.8172178,-0.5202591
0.04428488,0.9878241,-0.24656063,-0.9028058,-0.63964766,-0.22566797
0.37827897,0.9412638,-0.90218383,-0.41414133,0.26402438,0.10038242
0.21156806,0.9531316,0.7417139,-0.011682734,0.25034133,0.68487763
0.08717544,1.007597,-0.63419414,0.7565923,-0.8919026,0.22247158
0.05550635,0.9888002,0.66889,0.56027764,0.62009025,0.6585079
0.12565938,1.0209062,0.784139,-0.6142273,-0.62808853,-0.6833454
0.36441442,-0.9476126,0.85857594,-0.2061631,-0.008667596,-0.9372579
0.32345083,-0.93283033,-0.8969337,0.20557834,-0.81173176,-0.47318658
0.15773432,-0.9867077,-0.5900323,0.8075077,0.8938622,-0.35130864
0.43921486,-0.87561035,-0.31136262,-0.19602543,-0.8795562,0.49865186
0.19550513,-0.93291813,0.8338274,0.47842547,0.0429791,0.9491443
0.2660628,-0.96568704,-0.9971379,-0.0051518437,-0.64404017,-0.31955442
0.3401103,-0.9438173,-0.39321813,0.6823897,-0.043371856,0.29766408
0.191069,-0.9140466,0.88527066,0.44458327,0.70364136,0.6254718
0.39182866,-0.9038693,-0.7757797,-0.31126156,-0.6384291,-0.014564187
0.1878032,-0.98410314,0.19871277,0.60152656,0.23726906,0.8663688
0.22441117,-0.9501981,0.32466972,-0.90797436,-0.10218626,0.09769681
0.3657462,-0.9392336,0.15665886,-0.63768727,-0.6927395,-0.4680035
0.21469805,-1.0113292,-0.91583455,-0.31352675,0.7959577,0.51107323
0.18746789,-0.99144703,-0.49859905,-0.258406,-0.6826655,-0.6591882
0.14648719,-0.9415843,-0.5502289,-0.38113642,-0.93702614,-0.28385472
0.3951609,-0.9248699,-0.58860165,0.735261,-0.85327554,-0.1295893
0.2306656,-0.93283695,0.76954913,0.55790204,0.311774,0.83705217
0.15561287,-0.990993,-0.9280533,-0.037698895,-0.6316072,0.69647086
0.38168803,-0.9384116,-0.956443,-0.13889813,0.29016182,-0.94083416
0.22417971,-0.95526,-0.64342177,0.5854828,0.7833793,-0.5865692
0.2487978,-0.9535318,0.24206531,0.5318878,-0.32850036,0.88600093
0.459506,-0.9146402,-0.85859764,0.52440286,-0.8923484,0.45232287
0.34555408,-0.94791365,0.08559988,-1.001766,0.13437012,-0.8644826
0.3480573,-0.95509547,-0.27067256,-0.4468741,0.8032694,0.29617953
0.36924753,-0.92013,-0.14157535,0.89999,-0.8257555,-0.030806843
0.21384285,-0.9863064,0.1524204,-0.53641844,0.78546065,0.330244
0.33874437,-0.982672,-0.13121638,0.8849138,-0.39139166,0.18658659
0.2407225,-0.9609015,-0.070666976,0.52693456,-0.28721854,-0.9879549
0.14637528,-0.96872556,-0.92848766,-0.01702835,-0.6336976,0.3394921
0.36474282,-0.9346472,-0.6188338,-0.6895872,-0.8295791,-0.52156895
0.28976616,-0.9200887,-0.6105155,0.7504586,-0.41187704,-0.587768
0.32625556,-0.95899755,0.7599628,0.040934958,-0.8884958,-0.22906455
0.21812929,-0.97323287,-0.39794335,-0.83012503,-0.25461257,0.97705346
0.21901383,-1.0032197,-0.75007045,0.66291,0.35406062,0.42616665
0.24937667,-0.9393707,-0.49310726,-0.7922885,0.8727152,0.11466744
0.3284174,-0.9715065,-0.25573173,-0.9660999,0.11941066,-0.7005405
0.24951595,-0.9420243,-0.24560294,0.92709124,-0.28709388,-0.2432883
0.15934502,-1.0234827,0.93834,0.16777363,0.009320578,0.37740225
0.30410618,-0.94307,0.70295256,0.30517194,-0.40144214,-0.8342234
0.27020818,-0.95051444,-0.9317929,0.11210635,-0.3788911,-0.69729865
0.22508319,-0.96918553,0.31418383,-0.8455038,-0.03447552,0.8871082
0.3921874,-0.91666967,-0.65280557,0.48350146,0.49528524,0.3863015
0.2568005,-0.94488305,0.83934724,0.17166643,0.3739342,-0.8007389
0.26787728,-0.9094198,0.44625708,0.16559616,0.7759576,0.17046078
0.19113404,-0.9594383,-0.04993382,-0.3449345,0.107747726,0.85311806
0.29251027,-0.95770496,-0.7446848,0.5035354,0.6323528,0.7270005
0.40500835,-0.92097205,0.8337081,-0.21588142,-0.6075137,-0.031032108
0.21044812,-1.0081277,-0.77291,0.26486564,-0.14777246,-0.93999994
0.3978295,-0.8861582,-0.30374715,0.82595825,0.696659,0.4170565
0.1443353,-1.00606,-0.14124955,-0.96367145,0.5834405,-0.78625363
0.28878373,-0.90207386,0.5413451,0.49989387,-0.54141295,-0.5205868
0.45867428,-0.9214829,0.80873173,0.49061924,-0.04256778,-1.0028517
0.34358913,-1.0164548,0.1682932,0.8459433,-0.8957142,-0.31223384
0.3443672,-0.95781696,-0.9515708,-0.13708387,-0.3635021,-0.89579785
0.43941188,-0.8678887,-0.7811813,0.40996844,0.33538407,-0.9292792
0.29379267,-0.93235403,-0.17865804,0.40848878,-0.6709061,-0.26677167
0.29701608,-0.9671086,0.8003346,-0.62380105,0.80143845,-0.13320038
0.18955812,-0.923714,1.0017728,-0.0078089423,0.35503298,-0.78083104
0.46100685,-0.8522179,0.70435196,-0.14686048,-0.26662177,0.94717735
0.36839095,-0.9604209,0.21520054,-0.898816,0.37607244,-0.86076146
0.44333598,-0.86204046,0.7221677,-0.5799787,0.26895913,0.7656589
0.3245076,-0.9731805,-0.5402166,0.4326189,-0.38833427,0.8421068
0.3740678,-0.9267402,0.05053392,-0.9468915,-0.44792414,-0.11151068
0.28934568,-0.9212029,0.44195428,0.61574894,-0.8862535,-0.3145655
0.30669314,-0.93444073,-0.42705986,0.7893725,-0.8423486,0.3206691
0.45895234,-0.8956044,-0.17000736,0.88854206,-0.8381054,0.43776014
0.4501308,-0.87485254,-0.9895121,-0.18218759,0.3193841,0.94323426
0.50933844,-0.8533692,0.12960899,-0.7847253,-0.34588513,-0.5929137
0.44862697,-0.88826764,-0.8487517,-0.44216707,0.84946954,-0.114643715
0.43251818,-0.9027787,0.60774297,0.50069934,-0.45434013,-0.53232354
0.45792833,-0.88874626,0.59577537,0.62113744,0.86984587,0.338124
0.47476432,-0.90490437,0.92237216,0.08660538,-0.11802903,-0.8576881
0.4501168,-0.92884755,-0.68082756,0.008401103,0.70001954,-0.63734585
0.4803447,-0.8500097,0.49060002,-0.8282133,-0.24728361,0.77929485
0.28119865,-0.937473,-0.45510498,-0.876437,0.4636604,0.7318334
0.35140532,-0.95754564,0.6710447,0.330096,0.4924289,-0.5065926
0.24778995,-0.95398164,0.91183263,0.50734323,-0.5877603,-0.7194062
0.4297346,-0.89516366,-0.0023201904,0.21807702,0.94835025,-0.3648175
0.34356338,-0.93121666,0.17058001,0.6771749,-0.93221366,-0.31468922
0.36841467,-0.9536147,0.7389388,-0.51192033,0.2869937,0.83758885
0.62313277,-0.8291914,0.78307945,-0.37479904,-0.10543102,0.3306823
0.5733848,-0.85423,0.6862342,-0.47019008,-0.99313676,0.08979498
0.40047574,-0.8999803,-0.5919357,0.6485867,-0.06486824,-0.31808117
0.43141493,-0.8761473,0.037983347,0.9378084,-0.17291787,0.61002976
0.5214757,-0.83726233,0.5106111,0.80074984,-0.7880522,0.42042446
0.6683189,-0.73639077,0.7007821,-0.30017993,-0.96960825,0.010566693
0.52284944,-0.8550188,0.60441965,-0.7871019,0.32027075,-0.02946898
0.52940816,-0.8137033,-0.2091225,-0.97743803,-0.1235551,0.81035286
0.33498156,-0.9160548,-0.8151213,-0.5755525,-0.16017313,0.9467756
0.4529675,-0.84547997,-0.051550556,-0.05001714,-0.42655817,0.4297687
0.7663498,-0.6006773,-0.7698285,-0.03951872,-0.44030318,0.71449876
0.4526571,-0.86739546,0.4885468,-0.5250505,-0.65182644,0.6327484
0.63627434,-0.75845015,0.7969958,0.06031533,0.930004,-0.21663198
0.55497545,-0.84278715,0.8720354,-0.06384622,0.24758354,-0.35173035
0.54151857,-0.8106511,-0.37028182,0.65907055,-0.0017111343,-0.8548896
0.4628443,-0.814427,0.80241555,0.4610658,-0.7734812,0.35009667
0.5072783,-0.85513544,-0.6170826,0.49473915,0.41002992,0.8460952
0.49787688,-0.839909,-0.33445868,-0.27076983,-0.47285807,-0.78832775
0.51123863,-0.86226183,-0.8876037,-0.2695739,0.008957801,-0.9485274
0.46516526,-0.8982304,0.8669039,0.03553353,-0.82714766,-0.3055912
0.4658062,-0.8315004,0.8591057,-0.4574596,0.02230144,-0.977288
0.58506113,-0.7864858,-0.6882911,-0.6966607,-0.4839486,-0.68372995
0.65795416,-0.7602585,-0.05847212,-0.86468476,0.62800115,-0.80580384
0.55756974,-0.8122993,0.48748833,0.837367,-0.47841528,-0.85668343
0.5404256,-0.8436342,-0.64889014,-0.63107115,0.8703794,0.51773524
0.6663724,-0.6980386,-0.8233823,0.41166607,0.851984,-0.0071296096
0.4100124,-0.94130236,-0.43429214,-0.92877245,0.36323938,-0.3439674
0.5043657,-0.8403517,-0.7497739,0.57663125,-0.5403423,0.27397117
0.48749423,-0.80716413,0.82086265,-0.42813852,0.6007882,0.6361717
0.7810433,-0.60713243,0.8778586,0.3240727,-0.88230413,0.48309082
0.70564497,-0.669665,0.08109871,0.8189334,-0.23333435,-0.8547462
0.69855,-0.6640813,-0.3481233,-0.8208891,0.892289,-0.41319025
0.83361477,-0.49945727,0.8545178,0.13000226,0.7400128,-0.25637895
0.7426577,-0.6819073,-0.91461086,0.12652116,-0.81838924,-0.23005839
0.72019476,-0.6623863,-0.6598336,0.698489,0.8482215,0.32628655
0.76947546,-0.6770138,-0.6260626,-0.57795227,0.19811028,-0.8038212
0.6920186,-0.61803657,-0.7684302,0.5167304,0.8967415,0.37904963
0.6285562,-0.83278525,0.22604935,0.5587447,0.43946826,0.82833433
0.793379,-0.5651325,-1.0037428,0.1774722,0.70807767,0.55494773
0.6839659,-0.70356506,0.46439394,0.80933166,-0.16737607,0.8980263
0.8926579,-0.41186935,-0.87984854,0.308269,-0.27894747,-0.8241479
0.76930916,-0.64848554,-0.9430492,0.1483382,-0.7741193,0.22074433
0.7649051,-0.6134636,0.82891333,-0.25117454,-0.9420503,0.07610668
0.77183676,-0.63931996,-0.028214084,0.9865115,0.91638476,0.3448392
0.86449134,-0.46011224,0.2881298,-0.9319917,-0.21140352,0.85223985
0.8769695,-0.5152365,0.7903095,0.58722335,0.122484,0.63558936
0.7173536,-0.6544301,0.3744682,-0.8615439,-0.5087542,0.8032322
0.8571839,-0.4784189,-0.21244408,-0.81324947,-0.67952067,0.7682417
0.76954037,-0.60744363,-0.403516,-0.6016775,-0.040485658,0.8509414
0.90332854,-0.5179778,-0.6918086,-0.6289562,-0.23492853,-0.90495086
1.0214919,-0.07137039,-0.4343365,0.8991772,0.6610713,0.68813825
0.9851632,-0.19524908,0.59332687,0.74179214,-0.61266065,-0.12878402
0.8803112,-0.5015787,0.8011886,0.19688368,-0.7496533,0.285354
0.95977265,-0.28298745,-0.09780755,0.10439182,0.42771176,-0.6285018
0.944725,-0.28417885,-0.119820565,0.9949012,0.883146,-0.1685393
1.0241888,-0.2166276,-0.76273286,0.59522986,-0.5163838,-0.7643229
0.93224156,-0.4068824,-0.6931246,0.7578673,-0.42914572,-0.9374694
0.94891614,-0.31512707,-0.74895215,0.57358783,-0.16896571,0.92949927
0.91104853,-0.41625014,-0.20283423,-0.80294955,0.60180956,0.7100581
0.9714432,-0.30759305,-0.9218284,-0.3071185,0.42520714,-0.8302673
1.0022273,0.09354731,0.9008439,-0.13343143,0.92731327,0.1662505
0.93810266,0.069611445,-0.42510533,0.8058244,0.32552978,0.85152626
1.0258951,-0.0591887,-0.8589371,0.20459013,-0.74523234,0.5874234
0.95247465,-0.23998114,-0.4516134,0.81647563,-0.364262,-0.8023944
0.9899234,-0.14305037,0.7764871,-0.55446583,1.0305345,-0.075049475
1.0044961,-0.24145213,0.7098919,0.48787102,0.24771765,0.91520774
1.0274127,-0.04434881,0.61381984,0.34828064,-0.7593223,-0.26655954
0.90376294,-0.38508093,0.39398164,0.86098444,-0.13522172,0.9320266
0.9648786,0.089957446,0.8038906,-0.37737396,0.7830804,0.15981486
1.0033468,-0.1136643,-0.6459053,-0.4728813,-0.41663113,0.8547088
0.9872219,0.2177118,-0.86831003,0.3519785,-0.6804406,-0.66561925
0.9664814,-0.23165579,-0.79858494,-0.58568305,0.2523005,-0.86318874
0.97895414,0.18695004,0.8622274,-0.041274358,0.39548132,-0.7463184
0.9739222,0.015640784,0.31225815,-0.980038,-0.25605735,-0.97853655
0.90810025,0.34591144,-0.9292907,0.047259443,-0.8235441,0.18904291
0.91634727,0.29067144,-0.8628857,0.00015595276,-0.47034043,0.7662404
0.9815613,0.13836458,-0.34003994,-0.92013454,0.67224944,0.2216239
1.0015914,0.2826411,-0.89405864,-0.13864706,-0.80734265,-0.50741285
0.9504086,0.31774348,-0.23578241,-0.10486834,0.2726942,-0.9515483
0.96031153,0.26900238,0.7864229,-0.63173574,0.9543483,0.27903134
0.95521784,0.2166224,-0.41823864,0.9335922,0.81000364,-0.40089947
0.95565575,0.20896699,0.2793292,-0.66307634,0.44417253,-0.17146397
0.8614981,0.4436674,-0.18166049,0.90854496,0.6221471,-0.6904214
0.9429352,0.27476844,-0.9744868,0.09837142,0.46916175,-0.5454407
0.89097124,0.4684,0.7292936,0.6229238,0.17963327,0.8339356
0.9365032,0.3395211,-0.958707,0.15703171,-0.20702942,-0.38831797
0.91522366,0.4963904,0.43587646,-0.7966641,-0.93093735,-0.3055371
0.9296771,0.33691043,-0.69323796,0.6392191,-0.18016927,0.87063074
0.9435761,0.4118776,-0.09880447,0.8780346,-0.38868982,-0.8955934
0.9110432,0.29484034,0.6050694,-0.7370406,0.9357042,-0.08137268
0.863285,0.61968476,0.10637531,-0.57005554,0.3265267,-0.9418733
0.76602304,0.62099546,0.14733355,0.5637462,0.82608,-0.43299398
0.8532497,0.5718457,-0.06507838,0.87874687,-0.75987613,-0.56177
0.89414704,0.54073495,-0.11755349,0.6919431,-0.43951577,-0.5333195
0.9270921,0.36621204,0.23671767,0.880801,0.58139,0.48225874
0.8093217,0.5744912,-0.3720612,-0.681087,1.0294614,0.07387096
0.70242405,0.6805101,0.72841436,-0.08236454,-0.94991404,-0.10034938
0.7566224,0.6578599,-0.96261585,-0.13369301,0.41594702,-0.77129084
0.8216257,0.5985259,-0.5263435,-0.44360963,0.507427,0.7162344
0.81866556,0.583527,0.54732364,-0.02868414,0.68643326,0.5303151
0.42921305,0.87928843,0.1618635,0.9489796,0.79832834,-0.5545336
0.72615284,0.65574336,-0.872508,-0.35075536,0.050445307,0.94777745
0.79245836,0.655021,0.5548561,-0.65650475,0.39912713,0.8824503
0.6472091,0.7896287,0.5717277,-0.15140048,-0.42033836,0.9242171
0.75553536,0.67698294,0.3430697,0.8250582,-0.4138719,-0.8129211
0.7704232,0.62614334,0.9037421,-0.28176427,-0.9834505,-0.27487853
0.6097429,0.7827306,-0.939363,0.34058863,-0.41238597,0.90065306
0.53310335,0.7920212,-0.92469,0.2638394,-0.43704143,0.85229194
0.80947036,0.5916403,0.3520965,0.1541409,-0.7956574,-0.2904882
0.77326536,0.5726916,-0.969864,-0.119442075,-0.35481867,-0.91652924
0.52797467,0.8761872,0.90011495,-0.44531962,-0.93307185,0.1909081
0.64380425,0.7168652,-0.5042456,0.6830764,0.6341757,-0.72570336
0.5326462,0.849041,0.38498116,-0.8637372,-0.87959987,0.34349608
0.6145976,0.7866968,-0.97914946,0.04314857,0.10665807,-0.9215416
0.6506177,0.76438034,-0.92065966,-0.2533435,0.524396,0.36695734
0.5351518,0.8541414,0.5515699,-0.7667343,0.08791033,0.31318435
0.6195438,0.8004132,0.5496608,-0.7219994,-0.23861523,-0.8879148
0.629544,0.78164905,0.10829785,-0.9250522,-0.039137736,-0.98326755
0.7664527,0.6017653,0.30458224,-0.88543993,0.1705421,-1.0178773
0.32717273,0.9343757,-0.23976958,0.9886468,0.42037165,0.42225733
0.48648143,0.918691,0.4013922,0.8934543,0.2489147,-0.9076323
0.48427474,0.8383132,-0.82981485,0.43807077,-0.6026595,0.69741327
0.53847337,0.82251245,-0.42695332,-0.40568835,-0.68841326,-0.60594636
0.54241437,0.8846687,0.042079084,-0.59212637,-0.82200515,-0.32056943
0.39933783,0.92380697,0.6645092,-0.5635697,0.45000485,0.8168928
0.58196324,0.79959667,1.00759,-0.037274197,0.08218963,-0.91284585
0.5980629,0.7875676,-0.3910028,-0.81595165,-0.05989807,0.9840001
0.4077118,0.8965607,-0.7238157,-0.42729905,0.4506081,-0.76707846
0.52730834,0.85064846,0.9081523,0.2685464,0.133626,1.0278851
0.53513575,0.8643314,0.8174467,0.5061955,0.41688856,-0.8984625
0.53772163,0.81579375,-0.58627254,-0.72645617,-0.11342385,-0.8267896
0.59897435,0.8423852,-0.28980055,0.6977798,0.7082544,0.39003587
0.57337743,0.88065636,0.008602781,0.58381915,0.013408488,0.66408557
0.5473207,0.8310949,-0.966141,-0.14711438,-0.54737806,-0.78980124
0.5390036,0.8267789,-0.09327813,1.0084273,-0.42052546,-0.7761152
0.53246516,0.8727542,0.8602727,-0.15893939,0.74302936,0.15713397
0.43552473,0.89382464,-0.6435103,-0.68399405,0.47826317,-0.6584851
0.4556713,0.89087576,0.43103862,-0.8121112,-0.13711111,0.9941964
0.49064365,0.92104316,-0.5751948,-0.62076366,0.46930888,-0.6903574
0.42860106,0.84908193,-0.78724325,0.02865658,-0.83653176,0.04165369
0.5263322,0.84095895,-0.5826549,-0.00916369,0.61869365,-0.5290239
0.490483,0.8450131,0.32870018,-0.85827583,-0.8465384,-0.28504485
0.483241,0.7983511,0.77561504,-0.4631472,0.15025017,0.9211644
0.53046095,0.8645248,0.69696003,-0.6102029,-0.8182362,0.2370952
0.6255593,0.78824985,-0.80551493,0.2733506,0.88351744,0.009567848
0.22187316,0.93071175,-0.16347905,-0.92449886,-0.73055893,-0.24243839
0.3909021,0.8924237,-0.93833554,-0.1796999,0.16800797,-0.95885897
0.5911086,0.8026647,-0.8511084,-0.4355478,0.84936994,-0.2064094
0.31839317,0.953954,-0.43883207,-0.7998761,-0.5326846,0.80920804
0.6046654,0.8330262,-0.33404946,-0.52437514,-0.1387001,-0.46628383
0.37386736,0.92954147,0.79745305,-0.48210436,0.8216452,-0.45026636
0.29655182,0.9627993,-0.595516,0.34968105,-0.48144266,0.7903274
0.24615508,0.9903873,-0.7049885,0.52529275,0.16597043,-0.62168974
0.33377483,0.9456684,-0.7991603,0.5061976,0.7293332,-0.64408
0.3474592,0.88166094,0.22898512,-0.80347186,0.13056678,0.5946611
0.3810881,0.93606097,-0.44371483,-0.8978435,-0.45181173,-0.758451
0.4773296,0.89406896,0.95444393,-0.11864283,-0.8425906,-0.51619583
0.25646913,0.9723649,0.89602757,-0.16624051,-0.634325,-0.27856338
0.41116548,0.8871293,-0.2120666,0.90008926,-0.6438762,0.19922404
0.5423244,0.83088046,0.31614852,-0.8489887,-0.97002333,0.07960104
0.16835794,0.96995634,0.71563065,-0.68877965,0.00204239,0.8628208
0.3131381,0.93135124,-0.59592843,0.63603824,-0.8516047,0.25261676
0.3160341,0.9304636,0.2878818,0.9382205,-0.077458255,0.7753233
0.48276013,0.9378337,-0.6263221,-0.73972,0.8364014,0.49030316
0.3969063,0.8847633,0.77012336,0.40005744,0.21040304,0.9299519
0.24853821,0.9216489,0.7563752,0.3922279,0.6002646,-0.61689126
0.35638726,0.96706057,-1.0127598,0.10134783,-0.9588782,0.25212762
0.43016297,0.9000787,0.30585724,0.8363053,-0.7353462,-0.53078824
0.48652995,0.92300296,-0.45310602,0.788212,-0.92594916,0.118963495
0.17758332,0.9952987,-0.06372917,0.7266492,-0.1595324,0.931403
0.2849635,0.96231776,-0.5409702,-0.5760072,-0.42498,-0.6931939
0.16687626,0.9679067,0.8872096,-0.3479634,0.79036736,0.6257641
0.27079228,0.98125464,-0.6034714,0.5536209,0.63029444,0.6749743
0.29574397,0.9751626,0.11899165,-0.83535707,0.36081612,-0.889438
